markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,25",3,1910,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1911,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1912,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1913,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1914,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1915,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1916,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1917,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1918,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1919,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1920,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1921,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,86","1,4","28,75"
"2,25",3,1922,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1923,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1924,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1925,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1926,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1927,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1928,VELO ESTAMPADO DIGITAL,0,3,"87,35","1,4","28,75"
"2,25",3,1929,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1930,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1931,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1932,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1933,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1934,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1935,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
"2,25",3,1936,VELO SOFT ESTAMPADO DIGITAL,0,3,"75,1","1,4","28,75"
